GAME_ID,TEAM_ABBREVIATION,OPP_TEAM_ABBREVIATION,PLUS_MINUS,WL,GAME_DATE,P_W_PCT,PAST_WL,PAST_PTS,P_W-L,PAST_REB,PAST_AST,PAST_STL,PAST_BLK,PAST_TOV,PAST_PF,PAST_FG3_PCT,PAST_TS,PAST_EFG,P_W_PCT_OPP,PAST_WL_OPP,PAST_PTS_OPP,P_W-L_OPP,PAST_REB_OPP,PAST_AST_OPP,PAST_STL_OPP,PAST_BLK_OPP,PAST_TOV_OPP,PAST_PF_OPP,PAST_FG3_PCT_OPP,PAST_TS_OPP,PAST_EFG_OPP,TEAM_ELO,OPP_TEAM_ELO,ELO_WIN_PROB
0022200590,LAL,ATL,16,1,"JAN 06, 2023",0.447,0.8,118.0,-4.0,48.0,27.4,5.8,4.2,16.8,17.6,0.3396,0.6074878820637326,0.5756836477938629,0.474,0.2,120.6,-2.0,45.4,24.2,6.6,5.6,10.0,18.0,0.33999999999999997,0.566425850310819,0.5305438099899056,1487.37418661561,1469.658511402734,0.5254728337372484
0022200594,GSW,ORL,-14,0,"JAN 07, 2023",0.513,0.8,120.4,1.0,51.0,29.4,6.0,3.4,14.2,22.6,0.33280000000000004,0.5710246294664756,0.5348224618147074,0.359,0.2,110.4,-11.0,41.4,24.4,6.6,4.0,12.2,21.0,0.2938,0.55867719064788,0.514845523394543,1512.9212291863648,1446.7430214830365,0.5941027863886522
0022200595,SAC,LAL,-2,0,"JAN 07, 2023",0.541,0.6,119.0,3.0,40.2,27.4,7.6,4.0,13.8,20.2,0.3764,0.6020786862046549,0.5646550740617569,0.462,0.8,118.2,-3.0,49.0,27.6,6.2,4.8,17.4,18.0,0.352,0.6051010649399461,0.5747875904461927,1516.9478342518755,1496.864729940865,0.5288697635356888
0022200593,DAL,NOP,10,1,"JAN 07, 2023",0.564,0.8,117.4,5.0,40.0,21.0,5.6,5.0,8.2,22.6,0.3232,0.5890516360946372,0.5511906181673624,0.615,0.4,112.0,9.0,46.6,20.4,7.2,4.6,15.4,20.4,0.38239999999999996,0.5681674690524781,0.5195131039372611,1539.0049566656312,1554.0532771363632,0.4783572580743112
0022200591,SAS,BOS,-5,0,"JAN 07, 2023",0.333,0.4,117.0,-13.0,44.2,26.2,4.8,3.6,14.8,19.4,0.368,0.5983096469182727,0.5652549444660332,0.692,0.6,118.8,15.0,45.8,28.4,5.8,6.0,12.4,16.6,0.31679999999999997,0.5941875324349062,0.5487856970615591,1421.7302441043573,1579.4680971273874,0.28740680090276227
0022200592,CHI,UTA,8,1,"JAN 07, 2023",0.462,0.6,123.0,-3.0,42.2,22.2,8.6,4.6,12.2,19.6,0.4136,0.6339270189854491,0.5968174461919695,0.488,0.2,120.2,-1.0,44.4,26.6,7.0,3.8,13.0,20.8,0.3384,0.5978734803368044,0.5447484266032653,1499.887821591013,1473.2725837729565,0.5382276583043004
0022200600,MEM,UTA,5,1,"JAN 08, 2023",0.658,1.0,121.4,12.0,54.0,28.0,8.8,6.8,13.8,20.6,0.31320000000000003,0.5776832773915365,0.5513113101903695,0.476,0.2,122.4,-2.0,42.2,28.6,7.6,3.0,12.6,21.2,0.3318,0.6103463906319834,0.5587741857903149,1579.4418020349165,1464.0371369390425,0.6602307431321387
0022200596,DET,PHI,-12,0,"JAN 08, 2023",0.262,0.4,114.2,-20.0,42.0,23.4,8.4,2.4,14.4,19.6,0.38760000000000006,0.5705967693180605,0.5348943542556913,0.605,0.6,118.4,8.0,40.8,27.0,6.2,6.4,11.2,20.4,0.39859999999999995,0.5989273289015219,0.5662644054711077,1390.9775231191686,1559.6893494211486,0.2746447001641109
0022200604,LAC,ATL,-4,0,"JAN 08, 2023",0.512,0.0,109.2,1.0,39.0,22.8,7.6,3.4,11.4,18.8,0.35300000000000004,0.5697565280464285,0.5226805382274944,0.462,0.2,120.6,-3.0,44.8,23.8,7.4,6.0,10.6,17.2,0.31799999999999995,0.5622703720424974,0.5282146901397183,1486.5227291951503,1460.167968077479,0.5378549720969931
0022200601,HOU,MIN,-8,0,"JAN 08, 2023",0.256,0.0,106.0,-19.0,47.6,21.2,5.4,3.4,14.6,23.6,0.328,0.5426689590897348,0.5006763822381963,0.475,0.6,116.6,-2.0,38.8,23.4,7.0,5.4,13.4,24.8,0.3336,0.6016681008470374,0.556941473073792,1385.4549463450905,1488.6252006034151,0.355741494463078
0022200597,TOR,POR,12,1,"JAN 08, 2023",0.41,0.2,108.4,-7.0,41.4,22.2,9.6,5.6,9.2,23.0,0.31279999999999997,0.5251388549031428,0.47916825541115804,0.5,0.4,115.2,0.0,46.8,25.4,7.8,5.4,16.2,23.2,0.34219999999999995,0.5836425866745625,0.543151488129222,1443.6905917364988,1476.619715920368,0.4527525677295897
0022200599,MIA,BKN,-1,0,"JAN 08, 2023",0.525,0.6,113.6,2.0,40.2,23.6,9.8,2.8,12.4,21.6,0.3316,0.5752150166382626,0.5263071848776624,0.667,0.8,118.0,13.0,42.2,25.8,7.4,9.0,12.0,19.0,0.4192,0.6249953238765338,0.5962625396805857,1522.8157527437559,1606.4654351284432,0.3818917814454351
0022200602,OKC,DAL,11,1,"JAN 08, 2023",0.436,0.4,120.2,-5.0,41.8,23.0,9.6,3.8,11.8,24.0,0.4006,0.572083008955895,0.5410061050370911,0.575,0.8,117.6,6.0,38.4,21.6,5.8,5.4,9.8,22.4,0.35619999999999996,0.608491727052141,0.5700494770262212,1475.9798959159984,1549.437811504145,0.39583311746064864
0022200603,PHX,CLE,-14,0,"JAN 08, 2023",0.5,0.0,94.6,0.0,40.2,23.8,6.2,2.0,14.2,18.8,0.3548,0.5310010996944451,0.4941646598485304,0.625,0.6,114.4,10.0,45.4,24.2,6.6,4.2,12.0,19.4,0.362,0.5693556725592172,0.5399451401113805,1470.6975149512948,1555.7216926591593,0.3800258491903393
0022200598,IND,CHA,5,1,"JAN 08, 2023",0.55,0.8,124.4,4.0,40.8,26.6,7.6,5.6,11.2,19.4,0.3984,0.6205794602735709,0.5705061212631372,0.275,0.4,117.4,-18.0,47.4,28.4,9.0,6.2,12.0,19.2,0.32619999999999993,0.5618894902422993,0.5302867123170476,1535.5325599972734,1398.241916339274,0.6878975620376433
0022200606,BOS,CHI,8,1,"JAN 09, 2023",0.7,0.6,117.8,16.0,44.6,28.0,5.4,7.0,13.2,16.8,0.3336,0.5871501444181598,0.5470390226833057,0.475,0.6,121.8,-2.0,43.4,22.4,7.4,4.6,11.6,20.0,0.4176,0.6298426436642025,0.5902433236147039,1585.2162331454426,1509.1232684249271,0.6077886409118672
0022200608,MEM,SAS,8,1,"JAN 09, 2023",0.667,1.0,122.2,13.0,51.2,26.2,11.2,7.4,12.8,20.4,0.30260000000000004,0.5701839515200695,0.54147642886942,0.325,0.2,115.8,-14.0,44.8,26.2,5.0,2.8,15.2,18.8,0.34540000000000004,0.5864988812318377,0.5554822171933059,1586.2371871722737,1415.982108086302,0.7271215139301114
0022200609,DEN,LAL,13,1,"JAN 09, 2023",0.667,0.8,120.2,13.0,44.4,29.6,6.0,3.0,14.2,19.2,0.4856,0.6544340258329939,0.6246425424659287,0.475,1.0,125.8,-2.0,47.8,27.8,6.6,4.6,16.0,19.8,0.36560000000000004,0.6287796242587873,0.5947274067274723,1588.600640325365,1507.4421252115787,0.6147174967892532
0022200610,SAC,ORL,25,1,"JAN 09, 2023",0.526,0.4,120.4,2.0,40.2,26.0,6.6,3.6,14.2,22.0,0.3736,0.6060915919535794,0.5642369920131548,0.375,0.4,111.4,-10.0,42.8,24.6,7.4,3.4,12.0,20.4,0.3036,0.5607638957254572,0.5190327155127695,1506.3704389811617,1458.6250772108096,0.5682818082943599
0022200607,NYK,MIL,-4,0,"JAN 09, 2023",0.55,0.8,110.8,4.0,45.4,20.2,5.6,3.8,10.4,19.6,0.3618,0.5642847498643601,0.5300564111920174,0.641,0.6,110.8,11.0,55.8,24.4,6.6,5.0,18.0,19.2,0.3298,0.5394673358150751,0.5051248254433739,1526.2421385107966,1543.2890088665247,0.47548724869125514
0022200605,WAS,NOP,-20,0,"JAN 09, 2023",0.425,0.6,117.4,-6.0,49.0,27.4,7.0,5.6,17.0,15.4,0.31679999999999997,0.6112795188771996,0.5701286831004644,0.6,0.2,110.0,8.0,48.2,21.8,7.2,4.8,15.4,21.4,0.32,0.5426019317309825,0.49432693372449527,1464.3298228490285,1543.6204222978495,0.38783226536638976
0022200614,UTA,CLE,2,1,"JAN 10, 2023",0.465,0.2,121.0,-3.0,44.0,28.4,7.6,4.4,14.0,20.8,0.3444,0.6025481883893367,0.5533629303790594,0.634,0.8,111.6,11.0,44.4,24.2,6.8,4.4,12.8,18.4,0.352,0.580151466048699,0.5527656529318933,1457.2417518016853,1563.322209642966,0.3519113484158281
0022200613,TOR,CHA,12,1,"JAN 10, 2023",0.425,0.4,110.6,-6.0,40.2,23.2,9.8,5.8,9.6,24.6,0.3188,0.5384245963114748,0.48860048984339244,0.268,0.2,115.4,-19.0,46.8,26.8,9.0,4.8,12.2,21.0,0.3302,0.5479711760287818,0.5077217772521125,1454.635540381907,1391.9998675800268,0.5891759672230683
0022200612,PHI,DET,31,1,"JAN 10, 2023",0.615,0.8,119.8,9.0,43.8,26.2,7.6,6.0,10.2,19.4,0.3756,0.5800739510814091,0.5451722068895475,0.256,0.4,112.8,-21.0,43.6,22.8,8.6,2.6,16.2,20.4,0.37,0.5653335397585064,0.5301229027721307,1565.1822434244307,1385.4846291158865,0.7377724140997287
0022200616,POR,ORL,-3,0,"JAN 10, 2023",0.487,0.2,111.4,-1.0,45.2,23.6,7.2,4.4,17.6,24.0,0.3286,0.571307926146217,0.5281882078354643,0.366,0.4,113.4,-11.0,41.6,24.6,7.8,3.8,12.0,18.8,0.3218,0.5720716576966424,0.5374640880617892,1465.6747672749598,1449.990713376697,0.5225558483558768
0022200611,MIA,OKC,1,1,"JAN 10, 2023",0.512,0.6,110.0,1.0,41.2,23.8,8.8,2.8,11.8,21.2,0.3258,0.5579804869040037,0.5172991888756634,0.45,0.6,121.6,-4.0,43.2,25.4,8.8,5.2,11.0,23.8,0.42519999999999997,0.5832923104866403,0.5545201932880215,1515.177917114847,1488.0632335667854,0.5389421380175399
0022200615,GSW,PHX,-12,0,"JAN 10, 2023",0.5,0.6,118.6,0.0,51.0,28.4,6.8,3.2,14.6,21.6,0.3516,0.5706852122913586,0.5355401651639896,0.488,0.0,93.8,-1.0,41.4,23.2,6.2,1.6,15.2,17.4,0.3786,0.532847287364784,0.49432886346100985,1501.0391734585917,1463.096997967488,0.554387143954208
0022200617,LAC,DAL,12,1,"JAN 10, 2023",0.5,0.0,108.8,0.0,42.6,22.6,8.0,3.6,11.2,18.6,0.3426,0.5535726387004638,0.4976184447916577,0.561,0.6,113.6,5.0,37.4,19.8,5.0,4.0,10.6,21.0,0.348,0.601172865970323,0.551082142990394,1475.7656297532105,1537.354473853358,0.41228339907119893
0022200623,MEM,SAS,6,1,"JAN 11, 2023",0.675,1.0,123.2,14.0,50.8,26.2,10.2,6.6,12.0,18.0,0.35280000000000006,0.5698223571328426,0.5448567442062572,0.317,0.2,113.4,-15.0,43.6,26.2,6.4,3.0,15.4,19.4,0.32999999999999996,0.5689502752719239,0.537544072863409,1591.6947568936714,1410.5245383649044,0.7394091004158839
0022200622,NYK,IND,6,1,"JAN 11, 2023",0.537,0.8,109.2,3.0,47.4,19.4,5.8,3.6,9.4,18.2,0.3422,0.5508802590344352,0.5159453000809063,0.561,0.8,120.6,5.0,42.6,26.4,9.2,5.4,12.8,20.2,0.3442,0.5915913862985013,0.5375108541907909,1516.7323935369716,1541.7746087565206,0.4640236344702912
0022200619,WAS,CHI,3,1,"JAN 11, 2023",0.415,0.4,114.4,-7.0,47.2,27.2,6.6,4.6,18.6,17.4,0.33759999999999996,0.6011866722341369,0.5652506343199766,0.463,0.6,121.2,-3.0,43.8,23.4,5.6,3.6,10.0,20.6,0.4196,0.6258621595554213,0.5899562148004633,1456.5731775417007,1501.2790412431646,0.43601582886338597
0022200618,DET,MIN,17,1,"JAN 11, 2023",0.25,0.2,112.8,-22.0,38.4,23.2,9.2,2.4,15.6,20.4,0.3678,0.561489583303062,0.518886947715951,0.488,0.8,114.6,-1.0,40.4,24.4,6.6,5.2,15.2,22.8,0.35159999999999997,0.6110540868876557,0.5687892991607486,1380.2400773978811,1495.7400304926766,0.33964621992031424
0022200624,DEN,PHX,29,1,"JAN 11, 2023",0.675,0.8,119.8,14.0,48.2,28.6,6.2,5.0,13.6,19.2,0.4356,0.6242849764812223,0.5919338768625262,0.5,0.2,98.0,0.0,44.4,23.2,5.8,2.8,14.4,18.4,0.37560000000000004,0.5252519623244571,0.4826856709727469,1596.30629038958,1474.1847408465721,0.6688499499360334
0022200621,BOS,NOP,11,1,"JAN 11, 2023",0.707,0.6,116.0,17.0,44.8,28.6,5.2,7.0,12.8,15.8,0.33080000000000004,0.5831139991833129,0.538247813892097,0.61,0.4,116.2,9.0,47.8,23.4,7.8,5.0,13.4,21.4,0.3436,0.5718489945262581,0.5313350868616807,1593.0604603272052,1551.3770676051772,0.5597010556405514
0022200625,SAC,HOU,20,1,"JAN 11, 2023",0.538,0.4,122.4,3.0,42.2,27.4,6.4,3.2,13.4,21.0,0.3936,0.6109590602005259,0.5707203826202567,0.25,0.0,102.4,-20.0,46.2,22.2,6.0,4.8,15.8,22.8,0.3186,0.5316286284198041,0.4961036098316115,1515.0048028152744,1378.340116455829,0.68712343006388
0022200620,ATL,MIL,-9,0,"JAN 11, 2023",0.475,0.4,121.6,-2.0,44.0,23.8,7.8,6.6,11.8,18.0,0.3068,0.5764898369406735,0.5412344978543019,0.65,0.6,108.4,12.0,51.8,24.8,6.2,4.4,16.6,17.6,0.3356,0.5395974597022279,0.5065867077678876,1470.9250675194187,1552.7987538403497,0.3843079290130512
0022200630,LAL,DAL,-4,0,"JAN 12, 2023",0.463,0.8,121.6,-3.0,45.6,25.0,7.6,3.8,15.4,19.2,0.3602,0.6084910886988891,0.5727516002758594,0.548,0.4,108.6,4.0,38.6,18.6,5.0,4.6,11.8,19.6,0.3288,0.5879231309650231,0.5228718295424668,1499.7364751473638,1525.600141834782,0.46284779329738346
0022200631,POR,CLE,-6,0,"JAN 12, 2023",0.475,0.2,110.2,-2.0,44.0,23.6,8.8,5.0,18.0,24.4,0.3012,0.5717061505961362,0.5261419782030277,0.619,0.6,113.8,10.0,41.8,23.8,6.4,4.8,9.8,19.8,0.3376,0.5831909999288929,0.550151273846926,1455.2236503078423,1550.3604366112827,0.3664094817632538
0022200626,PHI,OKC,-19,0,"JAN 12, 2023",0.625,0.8,126.2,10.0,43.6,27.6,7.6,5.8,11.2,20.4,0.3818,0.6159080648901636,0.5748396680176828,0.439,0.6,124.6,-5.0,42.0,27.6,9.0,4.6,11.4,25.0,0.41,0.5996127009515702,0.5719831650988194,1570.426795142436,1478.842076327136,0.6288307584434247
0022200629,TOR,CHA,10,1,"JAN 12, 2023",0.439,0.4,114.4,-5.0,43.8,25.6,7.6,6.0,9.4,23.6,0.3432,0.5444879635462765,0.4971339317101677,0.262,0.2,118.2,-20.0,44.6,27.8,8.8,5.2,11.6,21.4,0.36239999999999994,0.5768386499832028,0.5438409632986241,1462.8520210374456,1383.7833869244882,0.6118643333491387
0022200628,MIA,MIL,6,1,"JAN 12, 2023",0.524,0.6,107.2,2.0,42.0,21.0,8.8,3.4,13.2,18.6,0.3198,0.5506348446566343,0.4927080923033409,0.659,0.8,112.2,13.0,54.4,26.0,5.2,4.6,15.4,17.6,0.3576,0.5578566757444079,0.5324157894005406,1524.3990743544964,1560.4849124206107,0.4482542417366235
0022200627,BKN,BOS,-11,0,"JAN 12, 2023",0.675,0.8,116.8,14.0,40.8,25.8,9.0,8.0,12.8,19.6,0.41500000000000004,0.6291186114597863,0.6014305802639719,0.714,0.8,118.8,18.0,46.6,27.4,5.0,7.4,12.0,16.0,0.3444,0.5934057372377579,0.5491357765041975,1614.103270757352,1601.8664392143942,0.5176029380962107
0022200637,MIN,PHX,5,1,"JAN 13, 2023",0.476,0.8,117.4,-2.0,39.8,25.4,6.8,4.6,15.8,22.8,0.38980000000000004,0.6222804965743391,0.5859032093469481,0.488,0.2,100.8,-1.0,46.0,24.4,5.8,3.2,16.0,18.4,0.3778,0.533985186701827,0.4896971652256205,1482.532954891083,1467.5617398452928,0.521531985142389
0022200633,IND,ATL,-2,0,"JAN 13, 2023",0.548,0.6,117.0,4.0,43.6,26.2,8.8,5.6,13.2,21.2,0.3322,0.5754448536747769,0.5259451976251344,0.463,0.4,118.4,-3.0,44.0,24.4,7.6,6.2,12.0,16.6,0.32239999999999996,0.5769089416684972,0.5375927543696086,1531.0550814459264,1463.2389089391577,0.5963744788435903
0022200639,LAC,DEN,-12,0,"JAN 13, 2023",0.512,0.2,105.4,1.0,44.0,22.0,8.0,3.2,10.0,18.6,0.3258,0.5273373141028201,0.4747696075823553,0.683,0.8,120.4,15.0,48.8,28.4,7.0,5.0,12.8,19.8,0.4104,0.6164767309739666,0.5870790741819603,1487.5199617717865,1602.9292913908594,0.3397632334788879
0022200640,SAC,HOU,25,1,"JAN 13, 2023",0.55,0.6,127.8,4.0,41.8,28.2,5.8,3.2,12.2,21.2,0.403,0.6311139625064579,0.5898028294287674,0.244,0.0,107.8,-21.0,45.4,24.2,6.6,4.2,13.6,22.6,0.3358,0.5417511134166609,0.5109304496584512,1521.2623342139968,1372.0825850571066,0.7023989395893547
0022200632,DET,NOP,-6,0,"JAN 13, 2023",0.267,0.4,118.6,-21.0,37.0,26.0,9.6,3.0,14.6,19.0,0.4074,0.6017624689494967,0.5698930452769266,0.595,0.4,116.8,8.0,44.6,22.6,8.2,4.6,11.8,20.4,0.3412,0.5728973828003684,0.534331802789431,1393.4471529994748,1542.5710887179882,0.2976682251038902
0022200635,SAS,GSW,-31,0,"JAN 13, 2023",0.31,0.2,118.6,-16.0,44.6,27.6,6.8,4.4,14.2,20.4,0.3432,0.580923683583018,0.5464370297956761,0.488,0.4,118.8,-1.0,49.8,28.8,8.2,3.0,15.2,21.6,0.35540000000000005,0.5621626179668484,0.527925222635254,1405.3127203732222,1489.9514305795076,0.38054878169696854
0022200634,WAS,NYK,-4,0,"JAN 13, 2023",0.429,0.4,110.6,-6.0,47.0,24.8,6.8,3.2,16.8,17.4,0.3126,0.572415631380982,0.5344701465150985,0.548,0.8,111.4,4.0,48.2,19.6,5.6,3.4,9.8,17.4,0.3548,0.5679015827733498,0.5298341889697952,1467.852860964433,1527.4519208475658,0.4150615593293968
0022200636,CHI,OKC,-14,0,"JAN 13, 2023",0.452,0.6,113.8,-4.0,43.2,22.2,5.4,4.4,11.0,17.8,0.421,0.6094803078606852,0.583891621499028,0.452,0.6,121.2,-4.0,41.0,27.0,7.6,5.2,11.0,24.8,0.3948,0.5926230441949365,0.5518123060575284,1489.9993578204324,1491.4186914960046,0.49795742601046933
0022200638,UTA,ORL,4,1,"JAN 13, 2023",0.477,0.4,119.6,-2.0,45.0,28.0,7.0,4.4,13.8,19.6,0.31500000000000006,0.5923054341095464,0.5448060976842957,0.381,0.6,115.2,-10.0,41.6,23.6,8.2,3.8,13.0,19.2,0.3598,0.6011205483770139,0.5625666521643533,1470.2035248333686,1460.4418303438144,0.514044512208888
0022200641,MIA,MIL,16,1,"JAN 14, 2023",0.535,0.6,106.8,3.0,44.6,21.0,9.0,3.2,13.6,15.6,0.30619999999999997,0.5413647663101557,0.4847204762042696,0.643,0.6,108.0,12.0,52.4,24.6,5.6,3.8,15.0,17.2,0.3798,0.5523911389242003,0.5311629158373222,1535.4339895197638,1549.4499972553433,0.4798402783883951
0022200644,TOR,ATL,-11,0,"JAN 14, 2023",0.452,0.6,116.4,-4.0,43.0,26.4,9.6,4.6,9.0,22.8,0.348,0.5572059030367713,0.5073020768180718,0.476,0.6,112.8,-2.0,43.4,23.6,7.0,6.0,12.0,17.6,0.35660000000000003,0.570561064912195,0.5345086239772604,1470.6147343704629,1475.1663985160294,0.4934500034636375
0022200647,POR,DAL,17,1,"JAN 14, 2023",0.463,0.0,105.8,-3.0,42.4,21.2,6.8,4.6,17.6,24.4,0.2774,0.5603954481265812,0.5118562639173134,0.558,0.4,110.2,5.0,41.2,19.8,4.2,5.2,13.4,21.0,0.335,0.5872480010589114,0.5374551628758002,1447.8954606725772,1534.8570977007298,0.3774016923356306
0022200643,IND,MEM,-18,0,"JAN 14, 2023",0.535,0.4,114.8,3.0,43.8,26.2,9.6,7.0,13.2,21.8,0.3048,0.5562052119124827,0.5045569297660905,0.683,1.0,126.6,15.0,50.8,25.0,9.2,6.6,12.4,17.8,0.41739999999999994,0.5836286937050981,0.559688427374574,1519.1275918690546,1596.9065748853536,0.38990018199222004
0022200646,UTA,PHI,-1,0,"JAN 14, 2023",0.489,0.6,119.0,-1.0,48.0,26.8,7.0,6.0,15.4,19.4,0.3188,0.5895048497633015,0.543669734047932,0.61,0.6,125.0,9.0,44.4,28.4,6.6,5.2,12.8,21.8,0.3572,0.6079945817290847,0.5631853339796278,1479.922634589191,1557.8501799735675,0.3896967693561921
0022200645,MIN,CLE,8,1,"JAN 14, 2023",0.488,0.8,116.8,-1.0,39.0,24.4,8.0,4.4,16.4,22.8,0.389,0.6193456014575329,0.5830679603048023,0.628,0.6,108.6,11.0,41.2,24.0,7.4,4.4,10.0,18.2,0.3316,0.5694343194073626,0.5351537164458513,1492.102315188235,1557.6886262465478,0.40671911191632504
0022200642,CHA,BOS,-16,0,"JAN 14, 2023",0.256,0.2,118.0,-21.0,43.6,28.4,8.4,4.8,13.2,23.0,0.3724,0.5963647137847419,0.5650670490408389,0.721,1.0,117.2,19.0,48.6,26.2,5.0,7.2,11.2,16.0,0.35100000000000003,0.5948960584853438,0.5538926475401384,1376.020673591471,1612.2184979763183,0.20429492081164974
0022200653,DEN,ORL,3,1,"JAN 15, 2023",0.69,1.0,121.2,16.0,48.4,27.8,6.8,5.6,12.0,17.8,0.4194,0.6289102000626816,0.5997566405180632,0.372,0.4,111.6,-11.0,39.8,23.0,9.6,3.4,12.8,19.8,0.3588,0.5758226888097184,0.5448968990779336,1609.7245560604372,1450.7227205879922,0.714081059808083
0022200649,LAC,HOU,21,1,"JAN 15, 2023",0.5,0.2,106.0,0.0,45.8,22.2,7.8,3.6,9.4,18.6,0.312,0.5158890503224174,0.4760391220788384,0.238,0.0,109.4,-22.0,43.0,24.6,7.8,4.2,14.6,21.8,0.3386,0.5416542743433365,0.5149642207653932,1480.7246971022087,1366.1305638488936,0.6591833020218676
0022200652,SAS,SAC,-13,0,"JAN 15, 2023",0.302,0.2,118.4,-17.0,44.6,27.8,7.0,4.4,14.2,19.4,0.3374,0.5686716186768436,0.5330223956493347,0.561,0.6,132.2,5.0,43.0,30.4,6.4,4.0,11.6,19.8,0.4468,0.6472850978729066,0.6049191084985349,1397.7017447392827,1527.2143554222098,0.32179508478765656
0022200654,POR,DAL,17,1,"JAN 15, 2023",0.476,0.2,111.8,-2.0,44.0,24.4,6.6,4.0,16.2,22.4,0.2984,0.5862323481611705,0.5425380820991317,0.545,0.4,115.0,4.0,37.8,22.4,4.2,5.2,13.2,20.8,0.3868,0.624884035578698,0.5858291466156376,1460.3474268258647,1522.4051315474424,0.411629576071556
0022200655,LAL,PHI,-1,0,"JAN 15, 2023",0.452,0.6,120.4,-4.0,46.2,24.6,7.8,3.6,14.4,18.6,0.3424,0.5873868915139576,0.5527247185554293,0.619,0.6,122.8,10.0,42.6,28.2,6.8,4.8,12.6,21.4,0.3666,0.6056782505550469,0.5599292000653879,1490.479519281416,1565.6441153606913,0.3934860301110705
0022200650,CHI,GSW,14,1,"JAN 15, 2023",0.442,0.4,111.6,-5.0,42.4,24.0,5.4,4.0,11.2,18.0,0.4042,0.5955383319100468,0.5713716505476845,0.5,0.4,124.0,0.0,51.6,29.6,8.2,3.8,15.2,22.4,0.35140000000000005,0.5755926808977814,0.5436688849135697,1480.040209300223,1497.562406213447,0.47480488909443486
0022200651,BKN,OKC,-10,0,"JAN 15, 2023",0.659,0.6,111.8,13.0,38.6,25.8,9.2,8.6,12.4,20.2,0.41500000000000004,0.6002260229353736,0.5711329612163528,0.465,0.8,123.0,-3.0,43.6,26.8,8.2,5.8,11.2,24.0,0.3804,0.6025321748528838,0.5681899318513731,1603.7512119954279,1501.377840016214,0.6432064678971163
0022200648,DET,NYK,-13,0,"JAN 15, 2023",0.261,0.2,116.2,-22.0,37.2,24.2,9.2,3.4,15.6,21.4,0.3652,0.5916826059589768,0.5580089873059121,0.558,0.8,113.4,5.0,50.0,17.4,6.0,4.2,9.8,19.4,0.3312,0.5539220295738042,0.5127954110614521,1387.493788497397,1535.7531520341538,0.29870974698707453
0022200662,MIN,UTA,-1,0,"JAN 16, 2023",0.5,0.8,116.2,0.0,38.6,23.8,8.4,4.2,16.2,21.0,0.3782,0.6233263169905212,0.5923442760942761,0.478,0.4,116.2,-2.0,49.2,24.2,6.0,6.2,15.8,20.2,0.2996,0.5782347275875337,0.5332037842271434,1503.9679329499086,1472.128699202067,0.5456925034117123
0022200664,LAL,HOU,8,1,"JAN 16, 2023",0.442,0.4,120.4,-5.0,45.4,26.2,6.6,4.0,12.8,18.8,0.34319999999999995,0.5892847132322924,0.5613241225571322,0.233,0.0,107.8,-23.0,42.2,24.0,7.4,4.6,16.0,20.8,0.32060000000000005,0.5397718624528929,0.5115010173021897,1482.6097986791947,1359.314229889331,0.6703451093059571
0022200658,CLE,NOP,10,1,"JAN 16, 2023",0.614,0.4,111.0,10.0,40.0,25.8,6.6,4.0,10.8,18.2,0.3276,0.5845679211853929,0.5508406610801644,0.605,0.4,116.2,9.0,44.0,23.4,8.4,4.0,12.2,20.8,0.3386,0.5713541729238252,0.5369317505291751,1545.8230084848742,1548.524453220066,0.49611238685811626
0022200663,MEM,PHX,30,1,"JAN 16, 2023",0.69,1.0,126.4,16.0,48.0,25.8,9.4,6.6,12.6,18.8,0.4324,0.5957302077948876,0.5742518903239503,0.477,0.2,106.4,-2.0,44.8,25.2,6.2,3.2,17.2,18.6,0.4282,0.5551523846448502,0.5099670475110066,1604.704578525198,1457.9923795481407,0.6994212250518069
0022200656,CHA,BOS,-12,0,"JAN 16, 2023",0.25,0.2,117.8,-22.0,44.0,27.6,6.8,3.6,13.0,20.6,0.3738,0.6040352765144696,0.5747865848242044,0.727,1.0,116.8,20.0,47.4,27.4,5.4,6.4,10.4,14.6,0.3482,0.5858873207466645,0.5513673950148859,1371.934775175238,1616.3043963925513,0.1967543450475882
0022200660,WAS,GSW,-9,0,"JAN 16, 2023",0.419,0.2,108.6,-7.0,46.2,22.6,5.6,2.8,14.8,20.0,0.3228,0.5590388555561857,0.5120382087434215,0.488,0.2,119.0,-1.0,45.8,29.8,7.6,3.4,16.0,22.2,0.3694,0.5942168388231347,0.562806592769788,1459.551629777845,1487.0585039953357,0.4604969274682794
0022200657,MIL,IND,13,1,"JAN 16, 2023",0.628,0.4,106.2,11.0,44.2,24.6,6.2,3.4,12.0,15.0,0.3924,0.5560311505410702,0.540416162590569,0.523,0.4,112.0,2.0,44.6,25.2,9.2,7.0,14.4,22.2,0.2794,0.5349497162005361,0.4806018965519872,1539.0468028231112,1511.3295882292102,0.5398038727714718
0022200659,NYK,TOR,-2,0,"JAN 16, 2023",0.568,0.8,113.4,6.0,51.0,17.6,5.2,4.2,8.6,17.6,0.3466,0.5580706089568988,0.5109578868835024,0.442,0.6,116.8,-5.0,42.2,25.8,9.4,4.4,9.8,22.0,0.35700000000000004,0.5790708270349288,0.5248308124502556,1541.7273469738952,1460.7457343011902,0.6144762869136577
